90832	2010-05-31T01:31:37+0000	34.0907441257	-118.3678528734	449608
5988	2010-05-09T02:18:42+0000	34.0323607195	-118.4543217981	289363
1086	2010-09-21T16:04:51+0000	34.0156972575	-118.4960014348	596140
34830	2009-12-29T05:37:09+0000	34.0833575	-118.3488544833	36368
122616	2010-08-08T05:03:03+0000	33.979454	-118.357015	1464896
5843	2010-06-02T00:46:35+0000	33.7898582469	-118.1519397631	935946
48504	2010-07-19T02:21:07+0000	34.1120888074	-118.3391046524	70132
33069	2010-03-19T13:38:49+0000	34.0643236333	-118.4696232333	693319
865	2010-06-15T20:04:58+0000	34.0233455333	-118.39539825	113602
73175	2010-03-15T14:46:58+0000	33.9976696549	-118.4607856403	214314
3006	2009-11-10T03:49:18+0000	34.140393726	-118.3693492413	90704
120684	2009-12-21T03:30:59+0000	34.0720620848	-118.3578586578	166822
11053	2010-10-16T02:47:34+0000	34.0834736667	-118.3855175833	539866
11322	2010-06-29T20:08:31+0000	34.0622329837	-118.3454131688	573878
38110	2010-08-29T18:16:34+0000	33.8042023117	-118.1949493289	196528
49347	2010-03-18T07:45:24+0000	34.0839221333	-118.3852369667	612743
10513	2010-07-09T22:04:36+0000	34.0041942833	-118.4318190167	1115491
668	2010-02-04T07:16:57+0000	34.1353609683	-118.2164086891	348987
22910	2010-04-17T19:45:54+0000	34.0801690782	-118.3620227878	645627
30229	2010-09-01T01:00:44+0000	33.7623591333	-118.1926701333	169848
35389	2010-04-23T04:17:55+0000	34.0487376167	-118.2338096	41014
1174	2010-10-04T03:44:17+0000	34.0196486106	-118.4545019233	243978
8068	2010-07-05T20:01:54+0000	34.0153665667	-118.4901075167	88731
90808	2010-07-17T05:03:48+0000	34.0591657	-118.4203978167	35191
1011	2010-10-17T04:47:14+0000	34.0292469233	-118.4030662711	72707
22917	2009-09-23T16:58:58+0000	34.0761811348	-118.3941704035	21789
118961	2010-02-10T17:07:34+0000	34.0293881234	-118.4727240235	387120
53515	2010-08-15T03:53:15+0000	34.1120888074	-118.3391046524	70132
75272	2010-04-22T17:01:35+0000	33.818255747	-118.1447356939	11580
1066	2010-10-20T23:27:55+0000	34.18796705	-118.3718392833	129833
5611	2010-02-28T23:27:20+0000	34.1027048333	-118.2918780667	232957
573	2010-01-14T21:53:10+0000	33.8433661105	-118.3354997635	219991
141206	2010-08-14T22:09:59+0000	34.0141431376	-118.4944045544	1122591
9216	2010-03-02T22:55:57+0000	34.0836235167	-118.34100965	40126
119785	2010-04-08T04:05:03+0000	34.0908712411	-118.3662762709	483291
129928	2010-09-12T01:42:58+0000	34.01786965	-118.4890714833	119973
1011	2010-10-16T23:54:45+0000	34.0710862	-118.40419055	1185098
5640	2010-01-10T19:30:04+0000	34.0997266726	-118.328404306	52875
2198	2010-09-12T22:49:38+0000	33.9435379571	-118.4071683884	10190
168357	2010-05-01T04:58:15+0000	33.9435379571	-118.4071683884	10190
3358	2010-10-02T18:37:44+0000	34.1335019833	-118.2786721	1065370
44792	2010-10-02T05:03:39+0000	34.1445158803	-118.2541888767	35883
82820	2010-02-16T22:08:46+0000	34.1348795667	-118.3614628667	93323
38110	2010-09-01T21:38:27+0000	33.8745535667	-118.1671100833	1010236
11087	2010-04-17T02:55:02+0000	33.7716148	-118.3729711167	126105
112594	2010-09-20T00:01:29+0000	33.8518914414	-118.3909318491	50512
118961	2010-04-14T18:54:13+0000	34.15774305	-118.4930457833	940779
53512	2010-07-06T16:17:23+0000	34.1923273333	-118.3531403667	497019
865	2010-08-26T03:02:27+0000	33.9065354333	-118.3926200833	66955
69050	2010-09-24T18:45:07+0000	34.1021696667	-118.3392036333	16568
16828	2010-07-12T22:19:11+0000	33.7714684	-118.166069983	1431164
27775	2010-06-05T23:45:35+0000	33.8844426	-118.41142715	291777
6220	2010-07-10T15:45:02+0000	34.055806101	-118.2357430458	20127
27470	2010-05-02T19:18:06+0000	34.1183065768	-118.3003735542	13774
132961	2010-09-20T03:17:03+0000	34.0734129064	-118.2402169704	9884
38110	2010-10-06T15:27:25+0000	34.0541861	-118.2255519333	192204
28347	2010-05-02T06:30:02+0000	34.0424800847	-118.2559077122	145076
1607	2010-05-15T03:03:52+0000	34.0974976833	-118.2751337333	316363
531	2010-09-30T08:59:56+0000	34.0981686333	-118.3554647833	288098
44291	2010-09-29T21:29:20+0000	34.0908637233	-118.3650185872	579859
34061	2010-06-04T16:58:58+0000	33.9435379571	-118.4071683884	10190
50624	2010-09-05T01:24:49+0000	34.1162792667	-118.3425774167	169300
67149	2010-04-23T22:17:44+0000	34.0290135333	-118.4993631	142089
194547	2010-06-26T22:23:51+0000	34.0552823833	-118.2332615333	942745
179321	2010-10-07T16:45:06+0000	34.1573567491	-118.4897674879	521280
10158	2009-11-13T03:40:48+0000	34.0112172484	-118.4952521324	96854
2	2010-09-15T02:31:56+0000	34.0692981654	-118.2912111282	206527
127956	2010-05-05T21:19:24+0000	34.05428525	-118.24688225	821863
2171	2010-07-17T19:27:50+0000	34.0156021118	-118.4961853027	426199
832	2009-12-06T21:39:17+0000	33.98309055	-118.4609149	105346
84840	2010-04-03T19:42:59+0000	34.013845	-118.49587	864477
2527	2010-08-07T04:14:08+0000	34.0356290667	-118.4774442167	90024
119904	2010-01-11T01:56:31+0000	34.03955197	-118.2658174	361520
40090	2010-09-25T19:35:52+0000	33.76431245	-118.1919537167	453800
3358	2010-03-28T05:28:06+0000	34.1401273292	-118.3681368828	90687
8996	2010-09-01T16:05:17+0000	34.0391646465	-118.261907399	644920
3245	2010-04-24T20:42:32+0000	34.0124445334	-118.4164890647	215250
4819	2010-04-01T03:16:00+0000	33.9435379571	-118.4071683884	10190
10513	2010-07-16T05:37:14+0000	34.1026479907	-118.3388046288	201690
120971	2010-07-19T22:12:35+0000	33.9074305556	-118.3938194444	1469256
4257	2010-02-03T20:14:41+0000	34.0153431167	-118.4956188333	439398
22722	2010-02-19T23:06:04+0000	34.0790431068	-118.3614540882	279683
4401	2010-01-20T04:45:36+0000	34.1346891176	-118.2549457911	158560
5843	2010-01-24T20:57:07+0000	33.7751930167	-118.1515360333	447531
37443	2010-03-20T03:19:32+0000	33.9754502833	-118.4297191333	158660
573	2010-01-07T03:27:20+0000	33.8328124162	-118.3483298866	138744
149574	2010-07-22T15:29:55+0000	34.0617613613	-118.1716489792	388870
158991	2010-04-09T00:27:43+0000	34.0510771485	-118.2544434071	611341
99640	2010-02-28T04:42:32+0000	33.7696517183	-118.1821632385	273971
5611	2010-04-20T22:00:07+0000	33.9435379571	-118.4071683884	10190
114490	2010-03-30T20:47:13+0000	34.0774474692	-118.4744918346	17355
28250	2010-05-15T02:03:54+0000	34.24138145	-118.46720375	293850
52666	2010-04-01T20:05:45+0000	34.0906827245	-118.3842874704	95627
1777	2010-08-10T21:37:18+0000	34.09084475	-118.3449112833	187194
99384	2010-07-28T02:31:06+0000	34.0926864291	-118.2808256149	299951
15281	2009-12-31T01:06:14+0000	34.2000898162	-118.4652972221	261852
8362	2009-12-07T02:06:52+0000	34.0527660904	-118.2473623753	34143
1586	2010-08-11T02:27:03+0000	34.052191811	-118.415388097	1478986
38259	2010-05-19T01:48:30+0000	34.1836188016	-118.3125722408	88289
143576	2010-02-23T20:17:29+0000	33.9417934381	-118.4019327164	229415
34923	2010-09-08T00:47:41+0000	34.1500242833	-118.3768841833	334154
91337	2010-04-08T18:43:42+0000	34.0218517871	-118.3973018496	301914
5330	2010-09-20T01:17:56+0000	33.9008225	-118.3814067833	105063
127936	2010-04-23T04:32:52+0000	33.8427024167	-118.3919691167	275556
6320	2010-06-12T23:06:28+0000	34.1445968667	-118.25627445	625140
4686	2009-12-17T22:55:32+0000	33.9408677604	-118.4069108963	20568
24190	2010-04-26T20:53:19+0000	34.1339866491	-118.3217588067	33453
2974	2010-08-30T03:15:45+0000	34.0837088	-118.3472650333	652314
30004	2010-03-16T16:19:27+0000	34.155292852	-118.2557630539	458814
1420	2010-04-15T21:20:07+0000	33.7756576667	-118.1765998833	948225
531	2010-01-17T03:16:15+0000	34.0428060333	-118.2162467667	399431
39493	2010-10-10T21:49:57+0000	34.15188925	-118.3472549833	405128
150204	2010-09-19T02:37:29+0000	34.2081517	-118.5729690667	848929
44529	2010-03-17T00:23:27+0000	34.05437625	-118.4635921	120009
84840	2010-09-19T19:13:11+0000	34.0003166333	-118.4654560167	48895
8162	2010-01-20T23:31:02+0000	34.0198962833	-118.45304475	94047
6594	2010-03-20T00:48:18+0000	33.99155425	-118.4695077667	249715
2298	2010-08-04T00:27:53+0000	34.0980536438	-118.3266088885	695121
71234	2010-08-25T01:06:12+0000	33.9784646183	-118.3910206821	237922
6308	2010-08-15T19:17:53+0000	34.1700697208	-118.5391465852	596754
10513	2010-07-18T04:42:21+0000	33.9011530667	-118.3941671667	486967
35743	2010-05-20T03:17:26+0000	34.1003777667	-118.3237665333	40124
4914	2010-06-27T02:30:18+0000	34.18691025	-118.3166006333	700254
6594	2010-08-26T19:46:05+0000	33.9890809596	-118.4624765493	34653
33609	2010-08-14T15:26:36+0000	34.0588104488	-118.2777893543	174509
1302	2010-05-20T05:18:28+0000	34.1852419333	-118.59619325	1141412
2227	2010-04-07T03:19:35+0000	34.1363168833	-118.3529745167	16468
40778	2010-09-25T00:08:04+0000	34.100415535	-118.342128534	2163143
29595	2010-09-21T19:03:25+0000	34.048407473	-118.414013151	1412014
90802	2010-08-29T21:18:23+0000	34.0734129064	-118.2402169704	9884
1607	2010-03-31T03:36:04+0000	34.0868388333	-118.3809935	487906
573	2009-12-18T17:04:15+0000	33.92611895	-118.3964582833	73397
35743	2010-09-06T18:16:44+0000	34.057836	-118.4187197167	26050
15281	2009-12-11T08:27:21+0000	34.1509906622	-118.4487038201	175012
4257	2010-03-04T22:04:28+0000	34.0182943267	-118.493421004	132257
668	2010-08-31T18:51:27+0000	34.1282297208	-118.2636957428	37018
5246	2010-02-18T21:06:32+0000	33.9435379571	-118.4071683884	10190
29133	2010-06-12T19:12:59+0000	34.0907371	-118.37448835	9482
8996	2010-08-08T19:45:19+0000	34.1278120833	-118.21747305	285665
3006	2009-11-16T20:36:11+0000	34.0941746353	-118.3263802528	45650
8670	2010-05-10T18:14:43+0000	33.9819972941	-118.405752182	534376
2305	2010-03-24T20:47:31+0000	33.7648914787	-118.2018965939	693284
119474	2010-07-29T02:52:39+0000	33.7976864667	-118.3502876	1519598
6320	2009-12-11T20:35:41+0000	34.1543379833	-118.2433531167	195421
99544	2010-08-15T02:30:19+0000	34.174119483	-118.533737933	1210521
35712	2010-05-11T00:58:57+0000	34.0957033833	-118.3748166833	514136
10513	2010-07-18T04:39:10+0000	33.9067	-118.390195	158453
71246	2010-03-23T03:30:40+0000	34.1961143486	-118.3539104462	17888
33284	2010-09-11T08:52:02+0000	34.0911469	-118.2837227167	580147
5523	2009-11-25T18:36:35+0000	34.1748672667	-118.4667778015	61365
117761	2010-09-16T20:19:37+0000	34.0270596838	-118.4756169959	427029
134897	2010-09-15T20:47:39+0000	34.0988414667	-118.3291410833	116127
114969	2009-07-03T04:59:01+0000	34.009552	-118.4972047667	13854
22954	2009-12-23T18:59:45+0000	33.8323660303	-118.3516855038	85074
29595	2010-07-11T22:41:01+0000	33.8660949868	-118.3170247078	51376
378	2009-12-15T06:44:27+0000	34.0845476667	-118.3761839667	211462
1304	2010-06-28T01:44:19+0000	34.0098353333	-118.4951298667	360481
3438	2010-03-29T03:09:41+0000	34.1457489333	-118.1503232667	604197
10446	2010-03-20T19:19:27+0000	34.1535793199	-118.4476268291	756400
27725	2010-05-09T01:49:18+0000	34.09105985	-118.2790587667	314031
3245	2010-05-26T02:03:34+0000	34.0039398847	-118.4083646536	109761
119043	2010-07-23T00:00:05+0000	34.0150127798	-118.4971585531	1096192
3006	2010-01-22T01:42:46+0000	34.0923488026	-118.3338153362	28435
14747	2010-08-20T14:31:46+0000	33.94620111	-118.402729715	1527512
154293	2010-07-13T16:15:48+0000	34.06839889	-118.16911491	892745
15568	2010-08-08T04:50:19+0000	34.0366256667	-118.4364350667	225748
9874	2010-04-10T18:03:13+0000	34.0470502198	-118.2600438595	37484
13211	2010-08-02T00:15:15+0000	34.209883917	-118.235069333	1509392
5843	2010-06-14T19:36:42+0000	33.898749653	-118.395102492	538696
1146	2010-07-25T23:13:15+0000	34.1392933667	-118.3540366667	628110
58231	2010-03-14T01:52:18+0000	34.2573627	-118.6032091	215149
91283	2010-03-28T07:08:57+0000	34.0527660904	-118.2473623753	34143
154066	2010-10-17T17:48:20+0000	34.0470502198	-118.2565355301	38174
62688	2010-09-18T04:09:52+0000	34.089684667	-118.38466205	2388158
52253	2010-10-04T22:22:56+0000	33.9435379571	-118.4071683884	10190
125110	2010-07-10T23:10:43+0000	34.1461743306	-118.1591176987	243043
63774	2010-06-12T18:10:27+0000	34.1002915544	-118.32695961	82869
668	2010-08-20T19:20:33+0000	34.1282297208	-118.2636957428	37018
113484	2010-10-16T22:26:30+0000	34.0720620848	-118.3578586578	166822
133120	2010-04-26T19:24:06+0000	34.1961143486	-118.3539104462	17888
187815	2010-05-15T21:15:46+0000	34.30715735	-118.3770489167	1122534
18582	2010-08-24T20:54:13+0000	34.1564408167	-118.1657713	302894
40632	2010-08-18T15:50:55+0000	34.12127245	-118.2069102667	165897
13059	2010-09-18T03:07:33+0000	34.1276460887	-118.1463972579	154916
38006	2009-12-18T21:07:32+0000	34.0159656333	-118.4955106167	62850
742	2010-10-05T02:47:08+0000	33.9252271	-118.3267576167	326397
678	2010-10-16T14:53:33+0000	34.0658057	-118.488762767	3417132
3103	2010-10-11T20:09:14+0000	34.19162738	-118.6025269	306093
126429	2010-05-13T03:02:27+0000	34.0588925167	-118.4209478833	48324
35756	2010-05-21T03:33:57+0000	34.0297992437	-118.472170131	125582
63465	2010-10-15T15:18:16+0000	34.0225023833	-118.2906474833	30018
4363	2010-09-17T00:49:10+0000	34.0067044	-118.4914078167	71432
38075	2010-05-01T23:06:24+0000	33.9559738167	-118.4429012	556441
27171	2009-12-19T01:12:39+0000	34.0175879	-118.4870553	9518
1654	2010-09-23T16:43:40+0000	34.051018084	-118.364429307	2935504
19401	2010-05-09T23:56:40+0000	34.1020394833	-118.3392159333	565930
2974	2010-07-15T00:52:19+0000	34.0323261	-118.4752053	662980
15281	2009-12-08T03:11:38+0000	34.1896005657	-118.6033129692	68802
156611	2010-03-14T11:25:16+0000	34.1503579333	-118.4459384	207394
1358	2010-08-03T20:06:23+0000	34.01699274	-118.49433523	367078
173841	2010-10-12T16:58:59+0000	33.9732604892	-118.4233367443	75858
122947	2010-04-21T04:44:35+0000	34.1732254	-118.35149711	983475
33874	2010-08-21T18:14:34+0000	34.1467054	-118.1504155667	408723
141951	2010-02-27T02:43:13+0000	33.9915414	-118.4462091667	75843
39343	2010-06-14T17:01:36+0000	34.0489703686	-118.2590031624	541521
36546	2010-04-14T04:01:19+0000	34.0961514658	-118.2073652744	596464
3245	2010-05-22T00:50:53+0000	34.0039398847	-118.4083646536	109761
28448	2010-01-18T18:46:00+0000	34.0491444167	-118.3576550833	42531
89079	2010-10-16T01:45:13+0000	34.2020571342	-118.5299887806	5444580
2133	2010-04-18T21:37:28+0000	34.0149244584	-118.494844403	253484
104429	2010-05-05T02:09:58+0000	34.008959246	-118.4919662558	68801
55074	2010-01-13T01:25:04+0000	33.8737193333	-118.3003275333	372303
832	2010-03-10T23:17:22+0000	33.8837217167	-118.41039125	248252
58080	2010-05-29T01:22:44+0000	33.9435379571	-118.4071683884	10190
4370	2010-03-01T04:39:00+0000	34.0409025	-118.4435497	365571
29233	2010-06-11T17:21:30+0000	34.0379219	-118.2552907833	555539
39330	2010-09-02T15:58:51+0000	34.091540273	-118.385735067	1512316
60986	2010-09-17T20:14:13+0000	34.0419340554	-118.4589779377	3924699
3585	2010-01-09T04:11:25+0000	34.1663001833	-118.5893690333	70718
6594	2010-10-09T21:29:19+0000	34.0418037167	-118.23498185	57085
2	2010-08-28T00:01:10+0000	34.0595583167	-118.3087105333	316589
43134	2010-03-20T18:38:41+0000	34.0479851369	-118.2474583796	741259
73137	2010-01-14T02:38:54+0000	34.0802466674	-118.3900237083	337356
3245	2009-12-29T01:48:39+0000	34.01107165	-118.41957395	242975
50290	2010-04-13T20:30:27+0000	34.0760815144	-118.2952558994	833184
29480	2010-04-11T18:30:32+0000	34.0363667667	-118.6356194667	55792
28685	2010-07-08T14:37:22+0000	34.024323783	-118.51102795	1352430
38110	2010-10-05T01:43:24+0000	33.88984687	-118.15271559	4068243
10513	2010-07-19T00:14:08+0000	34.0735729	-118.4002350167	787137
99186	2010-08-22T04:42:19+0000	33.9795362833	-118.4658052333	360685
52287	2010-04-29T02:52:45+0000	34.0618694219	-118.3592122455	568140
12124	2010-06-18T04:03:53+0000	33.9408677604	-118.4069108963	20568
159534	2010-09-09T03:07:24+0000	34.0718114333	-118.35800885	13969
2263	2010-07-16T18:12:41+0000	33.9972761833	-118.42485405	172234
9181	2010-08-06T15:56:32+0000	34.0902430487	-118.3929741383	22360
1086	2010-10-16T22:35:23+0000	34.02506941	-118.28606998	891985
7433	2010-04-26T23:31:38+0000	33.9433955487	-118.4090352058	136217
2527	2010-08-28T01:53:13+0000	34.0366256667	-118.4364350667	225748
17465	2010-05-10T20:36:22+0000	34.1243277667	-118.2675653	954247
2124	2010-08-26T07:58:01+0000	34.0955149167	-118.28350965	814709
33361	2010-05-21T02:51:59+0000	33.8644811167	-118.3970958333	405656
1086	2010-06-05T18:04:04+0000	34.0308246255	-118.4014171133	79803
3272	2010-10-09T18:10:58+0000	33.928356576	-118.397426957	2164137
11079	2010-03-07T19:02:13+0000	34.01453145	-118.4965037333	87462
155108	2010-03-26T19:29:44+0000	34.13655125	-118.35310095	749152
131995	2010-08-08T20:47:03+0000	34.018158383	-118.2891269245	297134
2982	2010-09-02T01:58:15+0000	33.9919935333	-118.4223643167	689564
11162	2010-09-04T02:35:12+0000	34.1548214667	-118.4668469	36133
132961	2010-09-25T18:22:09+0000	33.7667047833	-118.1862187333	880983
84663	2010-07-29T16:14:33+0000	33.9435379571	-118.4071683884	10190
7921	2010-03-23T02:58:26+0000	34.0701335718	-118.3768701553	184534
3246	2010-04-18T16:23:42+0000	34.1279170167	-118.25904125	267981
10430	2010-06-15T20:06:10+0000	34.1571696	-118.4385538	72033
6479	2010-07-01T04:42:49+0000	34.204868376	-118.5360076314	585702
11079	2010-05-03T15:55:25+0000	34.0339180833	-118.47902425	347618
81473	2010-05-11T04:55:21+0000	34.1545817833	-118.46720135	91808
38277	2010-07-21T02:55:52+0000	34.07870835	-118.3764906333	79261
41245	2010-04-04T18:50:06+0000	34.0734961	-118.3830705667	521405
105866	2010-07-20T15:13:30+0000	33.94286	-118.398005	1001364
53508	2010-02-25T21:20:32+0000	34.1831801	-118.3115854833	316928
10468	2010-10-06T22:19:05+0000	34.0626460833	-118.44790895	86523
2917	2010-07-18T20:21:40+0000	34.0151232	-118.4956101167	132085
32590	2010-05-22T22:42:32+0000	34.07227915	-118.3673346	340783
117761	2010-02-04T03:04:52+0000	34.18157815	-118.3110594667	10709
3245	2009-12-29T05:27:46+0000	33.9904523667	-118.4476215333	102521
40112	2010-06-29T01:57:36+0000	34.1938004333	-118.3492574667	253513
41069	2009-12-18T01:27:40+0000	34.0038165	-118.26588635	226373
3465	2010-08-28T14:08:33+0000	33.9435379571	-118.4071683884	10190
39498	2010-01-22T01:02:41+0000	34.0718114333	-118.35800885	13969
10772	2010-03-27T22:41:56+0000	34.0738376833	-118.37673795	56898
62	2010-01-29T02:37:37+0000	33.9435379571	-118.4071683884	10190
27466	2010-01-02T23:15:31+0000	34.1549385015	-118.6422773877	315287
35287	2010-07-10T19:02:34+0000	34.08286958	-118.26108622	780261
1409	2010-01-22T21:15:34+0000	34.1844033833	-118.15886165	243691
85462	2010-05-17T00:01:00+0000	34.0909380833	-118.2781536167	40163
58272	2010-07-11T04:15:19+0000	33.8450744668	-118.2642398719	718746
19542	2010-07-25T19:44:36+0000	33.891725867	-118.149224333	1502785
10513	2010-07-12T12:04:10+0000	34.01307392	-118.41502839	300422
183313	2010-07-04T09:29:22+0000	34.0657669	-118.2376041	1384454
49842	2010-02-20T06:09:20+0000	34.0982427833	-118.31074145	53614
158991	2010-07-24T19:51:50+0000	34.05196	-118.248655	855854
2305	2010-10-02T02:17:58+0000	33.8887604333	-118.30383445	1009428
32695	2010-07-16T02:00:21+0000	34.1531071333	-118.6463450167	238349
88465	2010-05-06T02:29:18+0000	34.0729004667	-118.4426224	53503
668	2010-03-17T07:06:18+0000	34.01508307	-118.49501931	562886
35761	2010-07-19T12:51:46+0000	34.1964448833	-118.3461696667	829715
1684	2010-10-13T00:03:06+0000	34.0532638774	-118.2504951954	73900
4647	2010-07-08T19:29:23+0000	34.1550407596	-118.4661557685	158406
487	2009-12-23T23:54:53+0000	34.1183065768	-118.3003735542	13774
4914	2010-05-06T17:21:24+0000	34.1863257355	-118.4126400948	820628
125191	2010-03-24T19:20:55+0000	34.18366135	-118.3150637833	384077
55074	2010-02-24T21:05:30+0000	33.8568089582	-118.3093901176	185958
106867	2010-04-02T22:17:53+0000	34.0706389	-118.4314193	11061
119043	2010-04-09T22:50:49+0000	33.7904788	-118.3288845667	497909
27319	2010-08-15T20:24:16+0000	34.0980173707	-118.2867463258	30256
11160	2010-08-10T20:20:21+0000	34.02013215	-118.4549022	1230318
