696	2010-10-19T05:29:15+0000	34.05606755	-118.2348012833	126499
1027	2010-10-16T02:58:45+0000	34.1014981167	-118.33616495	176304
128227	2010-05-08T19:12:46+0000	34.0192258747	-118.4982988756	33691
4914	2010-05-25T05:07:22+0000	34.1594843167	-118.34448445	326148
2160	2010-08-11T19:56:13+0000	34.0514075167	-118.2450912667	360700
181511	2010-06-03T13:50:32+0000	34.05942928	-118.41762351	642534
10582	2010-05-19T00:50:47+0000	34.0616519197	-118.3099784077	1115293
2617	2010-10-01T21:47:44+0000	34.1555179833	-118.4667317333	603957
22388	2010-02-25T22:23:10+0000	34.0591657	-118.4203978167	35191
121779	2010-06-11T16:07:34+0000	34.1073064518	-118.2648436829	43126
3103	2010-07-26T15:23:46+0000	34.166840429	-118.593519318	1490319
11560	2010-03-20T19:18:05+0000	33.9868017306	-118.4402898628	41714
694	2010-08-16T00:22:03+0000	34.0717244667	-118.3601483333	61371
2280	2010-10-16T14:58:45+0000	34.0474476	-118.4905238667	703858
122999	2010-09-25T15:41:21+0000	33.9401578903	-118.4065461159	1543899
832	2009-11-08T21:59:25+0000	33.9857644333	-118.4399388833	88191
4358	2010-07-10T08:24:38+0000	33.9870151576	-118.4728776017	145218
5601	2010-07-14T23:45:04+0000	34.0576452	-118.42027848	372555
88465	2010-04-03T01:40:15+0000	34.1510831	-118.2455633167	132453
65744	2010-03-18T02:15:28+0000	34.0176907409	-118.5003684104	34141
3103	2010-09-17T04:28:29+0000	34.0445989333	-118.2652803333	39160
154066	2010-07-15T03:47:14+0000	34.0980300394	-118.3625674776	478412
113660	2010-05-01T04:20:54+0000	34.1458182833	-118.1489808833	745405
9301	2010-07-30T00:07:12+0000	34.0311256	-118.27038604	1523432
2169	2010-06-02T16:54:31+0000	33.9435379571	-118.4071683884	10190
56448	2010-09-19T03:40:16+0000	33.8047550435	-118.1470584869	433565
37443	2010-04-17T21:42:22+0000	34.1183065768	-118.3003735542	13774
76010	2009-12-21T16:32:32+0000	33.8851074084	-118.4097502596	81957
129847	2010-04-30T17:52:32+0000	34.0155082217	-118.4975641966	39357
2124	2010-08-26T07:55:45+0000	34.095476867	-118.285043433	1360450
154066	2010-07-22T22:37:18+0000	34.056783859	-118.2705688477	507461
39492	2010-03-09T22:18:09+0000	34.07227915	-118.3673346	340783
128092	2010-08-14T04:33:17+0000	34.1461881167	-118.1514824167	202389
4914	2010-04-30T23:18:54+0000	34.1871895	-118.40531115	291743
130742	2010-07-11T04:48:15+0000	34.0652409951	-118.2919943333	1001247
12233	2010-08-19T05:03:59+0000	34.1580998667	-118.4135361	166002
44536	2010-10-07T16:58:20+0000	34.058080792	-118.4197935557	16971
35387	2010-04-05T03:04:08+0000	34.02196455	-118.4372934833	72154
26356	2010-10-03T01:39:22+0000	34.10157555	-118.3282125833	954899
63326	2010-07-04T20:28:29+0000	34.1485539423	-118.2854390144	143512
2660	2010-06-13T22:12:07+0000	34.0954165333	-118.2963263167	1145914
35287	2010-06-05T21:29:57+0000	34.1389985833	-118.21018135	62804
72377	2010-06-24T22:54:19+0000	34.0172391833	-118.4982601167	55232
3330	2010-07-10T04:24:38+0000	34.0834323	-118.34339135	115896
3245	2009-12-17T01:36:27+0000	34.0195010776	-118.4213197231	220862
10772	2010-04-22T00:09:47+0000	34.0012649132	-118.4696531296	27183
2404	2010-01-28T16:08:07+0000	34.0136271833	-118.4849552833	39962
104	2010-02-20T03:25:09+0000	34.0718696167	-118.36042835	371264
35304	2010-04-04T08:18:28+0000	34.02641205	-118.23149775	868751
2039	2010-10-20T17:42:42+0000	34.0301191667	-118.4670352833	10184
22739	2010-02-19T00:27:15+0000	34.0927756936	-118.3788538065	579290
1586	2010-07-17T21:04:36+0000	34.03326523	-118.47500908	1049750
155363	2010-10-15T05:38:29+0000	34.07779093	-118.30938454	5505058
41069	2009-12-27T02:10:29+0000	34.0725505697	-118.3603277633	255305
1569	2010-10-14T00:58:34+0000	33.9468007	-118.36842101	916482
2305	2010-06-25T03:52:54+0000	34.0529811234	-118.2551855318	966233
19401	2010-05-10T00:03:24+0000	34.1016121416	-118.3399690863	469349
2982	2010-09-24T02:18:01+0000	34.0440664833	-118.4211134833	92034
96751	2010-03-11T04:36:33+0000	34.1854116003	-118.3137631416	114375
12764	2010-07-17T21:07:29+0000	34.013974757	-118.2851772412	340872
4914	2010-06-16T21:07:50+0000	34.1818836167	-118.3102613667	89982
119043	2010-03-14T03:27:03+0000	33.7388319946	-118.2879512376	706010
5433	2010-04-05T00:10:17+0000	34.0888442167	-118.2687598833	53138
777	2010-07-13T19:47:55+0000	34.04524502	-118.255308487	1435306
38259	2010-05-19T01:48:30+0000	34.1836188016	-118.3125722408	88289
1755	2010-06-13T06:56:14+0000	34.0995652333	-118.32947045	96863
696	2010-10-17T23:39:17+0000	34.0232136426	-118.3940792084	259953
40112	2010-06-30T20:28:43+0000	34.1527925833	-118.3473222667	57655
6424	2010-10-15T21:17:31+0000	34.1854116003	-118.3137631416	114375
11135	2010-08-10T15:12:21+0000	34.01763087	-118.48884898	1324479
4257	2010-01-28T20:23:59+0000	34.01719152	-118.49889743	377148
108224	2010-09-01T04:02:23+0000	34.1571112597	-118.4370024079	119903
2	2010-09-13T16:40:19+0000	34.097924233	-118.3203701	1312003
121453	2010-06-21T18:31:02+0000	34.06311005	-118.35562616	1302348
58856	2010-09-12T00:00:14+0000	33.9014429291	-118.3725729309	380344
162443	2010-09-20T16:49:55+0000	34.0719924833	-118.3603844833	20025
131797	2010-05-15T19:12:30+0000	33.7715289167	-118.1484152	308035
113546	2010-01-18T02:37:46+0000	34.0111016337	-118.4839975834	404449
24323	2010-10-17T02:30:18+0000	34.1198076555	-118.2957601547	70494
106867	2010-05-06T19:48:57+0000	34.1478449167	-118.4315340167	172283
33640	2010-08-21T16:53:46+0000	33.9435379571	-118.4071683884	10190
67714	2010-08-15T01:57:30+0000	34.0052687667	-118.4331429167	64162
50290	2010-05-04T18:38:09+0000	34.066298	-118.4114215	544343
9301	2010-07-29T02:44:38+0000	34.0452192	-118.2663919667	568923
83468	2010-02-27T22:36:33+0000	34.062513	-118.302203	623330
10359	2010-06-13T23:56:10+0000	34.00860785	-118.49812745	13841
1086	2010-06-30T19:41:59+0000	34.017840317	-118.498844483	1345564
13211	2010-07-30T22:35:19+0000	33.953710639	-118.3967614174	46678
67590	2010-03-01T05:57:24+0000	34.16958225	-118.6020589333	629737
29595	2010-08-01T19:08:38+0000	33.9008453729	-118.3726625358	223915
31767	2010-06-25T15:12:53+0000	33.9435379571	-118.4071683884	10190
36546	2010-07-01T16:40:13+0000	34.0652543267	-118.3770740032	547623
2	2010-09-17T02:05:22+0000	34.0375090596	-118.4374439115	725896
82273	2010-04-12T22:58:09+0000	34.1479514833	-118.4314229167	930432
696	2010-10-10T03:10:04+0000	33.9973423589	-118.3960425854	354600
158991	2010-06-20T00:01:20+0000	34.090183074	-118.3444932103	28979
98855	2010-08-01T21:09:37+0000	33.8851509333	-118.4107241333	766432
6320	2010-03-28T15:40:17+0000	34.1635609938	-118.2620991821	126585
1011	2010-10-17T23:52:19+0000	34.0586931833	-118.4592294833	848860
5843	2010-07-20T21:51:26+0000	33.921328783	-118.415799737	1101687
69701	2009-12-17T22:49:28+0000	34.0437893333	-118.4559885	225420
75746	2010-07-31T04:03:17+0000	34.0086517334	-118.4887619019	399817
33361	2010-03-04T05:54:48+0000	34.03216235	-118.48242265	642218
573	2010-01-04T22:03:19+0000	33.93094625	-118.4114242667	96645
39638	2010-08-12T19:08:30+0000	34.0157566333	-118.1561053167	604098
39492	2010-10-19T20:20:58+0000	34.07627428	-118.380035253	5809520
4009	2010-03-12T16:26:04+0000	33.9834836167	-118.4603457	344343
99384	2010-04-14T23:06:05+0000	34.0875330353	-118.2932710648	443645
41823	2010-02-23T02:55:20+0000	34.0735805333	-118.4419805167	453870
145720	2010-03-27T23:20:25+0000	34.1459745467	-118.1518650055	206472
22363	2010-04-10T19:12:32+0000	34.0181350667	-118.4896302167	9523
7472	2010-01-12T05:27:51+0000	34.0043914167	-118.48596095	13883
39002	2010-02-18T00:10:13+0000	34.0672307333	-118.4006063	574775
28448	2009-12-19T22:53:51+0000	34.0762964667	-118.3608455167	147009
2133	2010-01-26T05:16:51+0000	34.20806365	-118.5094828833	98615
1997	2010-08-18T00:39:09+0000	34.04941	-118.259551	110058
121718	2010-05-01T21:21:09+0000	34.067342219	-118.4028807446	468822
11079	2010-06-18T17:29:54+0000	34.0142104473	-118.494629026	80437
154293	2010-10-09T23:05:25+0000	34.073432733	-118.261545067	4075333
39497	2010-08-06T03:09:42+0000	34.1280711167	-118.2639560333	38593
1745	2010-07-23T17:48:34+0000	34.0903052448	-118.3880066872	898126
22059	2010-04-12T19:56:44+0000	33.9591756667	-118.3961251	285633
58734	2010-09-07T21:04:01+0000	34.16580635	-118.625325792	3311205
9204	2010-02-14T20:20:39+0000	34.1006469174	-118.2905244827	35173
81206	2010-05-15T19:35:09+0000	34.17310577	-118.53638869	1121846
1777	2010-08-23T01:31:41+0000	34.0619512	-118.3461373667	175018
119084	2010-03-11T07:29:55+0000	34.0118842533	-118.419546783	211020
16585	2010-07-16T21:09:28+0000	34.076228871	-118.393832006	1431354
4914	2010-07-07T20:06:55+0000	34.18649625	-118.41349196	994196
3245	2010-08-07T01:29:43+0000	34.0170244619	-118.407125473	192905
865	2010-05-11T03:59:36+0000	34.0932104667	-118.3785267167	592273
832	2009-12-18T17:19:22+0000	33.8850704833	-118.4087551	208903
36546	2010-05-29T01:15:09+0000	34.1075273387	-118.2658883929	18399
4902	2010-01-04T06:39:29+0000	33.9415442181	-118.404378891	229414
16252	2010-07-23T02:47:48+0000	34.0734129064	-118.2402169704	9884
14329	2010-08-21T19:17:59+0000	34.10159504	-118.33294618	555190
3358	2010-10-03T01:19:54+0000	34.1355098167	-118.3613998833	717702
60986	2010-09-21T19:47:13+0000	34.0257847309	-118.4900647402	2153709
63526	2010-01-21T21:41:32+0000	34.0264934333	-118.4779064667	232345
668	2010-01-28T00:40:11+0000	34.14388825	-118.2570925167	463820
16385	2010-08-28T19:34:40+0000	33.9435379571	-118.4071683884	10190
39504	2010-07-21T18:22:29+0000	34.07029285	-118.3613414333	462550
2965	2010-09-02T15:55:08+0000	34.1648617167	-118.3744791	506280
6314	2009-10-09T18:12:14+0000	34.07020205	-118.2601593833	31383
3245	2009-12-14T10:55:41+0000	34.0162817167	-118.4950546167	77025
100817	2010-09-30T17:44:11+0000	34.0536697442	-118.4116570959	985925
60196	2010-03-21T02:33:23+0000	34.13879138	-118.36464124	760212
4914	2010-05-02T23:41:22+0000	34.0382698707	-118.4747543243	130894
40632	2010-08-09T17:06:34+0000	34.149164431	-118.339840737	1587458
33599	2010-09-05T21:37:58+0000	34.0624056167	-118.3506776833	144789
14474	2010-05-08T17:46:25+0000	34.0400902	-118.2534232667	555220
130464	2010-06-18T00:05:57+0000	34.1457495833	-118.1456552	814536
5640	2009-12-06T03:22:09+0000	34.0500693167	-118.24235295	172111
50290	2010-01-24T04:54:21+0000	34.1431961059	-118.256073334	316987
2125	2010-08-16T00:48:31+0000	34.0833560333	-118.3854559167	220690
92737	2009-12-05T03:47:18+0000	34.1518432333	-118.4477857	119570
60196	2010-01-03T19:30:17+0000	34.15658215	-118.3958957167	104587
15281	2010-02-20T23:09:06+0000	34.16129815	-118.4484518	361553
4009	2009-12-20T20:02:41+0000	33.8694469	-118.4038754667	191076
44529	2010-06-06T18:43:16+0000	33.8864242833	-118.4108581	30761
76177	2010-03-11T21:09:37+0000	34.0907326	-118.3352439	645325
4809	2009-12-16T19:50:12+0000	34.15394975	-118.4417047833	203118
71577	2010-06-16T21:53:57+0000	34.0383045476	-118.4327271581	98525
132469	2010-06-01T20:52:58+0000	34.11432395	-118.2463028667	308840
668	2010-01-20T06:53:17+0000	34.1353609683	-118.2164086891	348987
6320	2010-06-13T15:51:48+0000	34.1961143486	-118.3539104462	17888
694	2010-05-31T00:35:52+0000	34.0720977333	-118.36019545	46736
44663	2009-12-19T20:10:15+0000	34.1865402667	-118.3865727	236625
34061	2010-05-22T18:27:16+0000	33.9435379571	-118.4071683884	10190
3245	2009-12-10T10:17:50+0000	34.0500890667	-118.2570295333	37332
73175	2010-03-19T19:32:14+0000	33.9975347	-118.46092705	223534
2617	2010-08-01T20:18:15+0000	34.1497185	-118.4305525	236842
114250	2010-06-09T21:41:52+0000	34.1199501333	-118.4652041167	949372
55078	2010-03-26T05:16:14+0000	33.8927415333	-118.32985855	781551
23053	2010-04-13T03:38:39+0000	34.2763239191	-118.5699462891	291880
159540	2010-08-23T19:27:39+0000	34.0624101927	-118.2487142086	1014705
93558	2010-08-12T21:36:01+0000	34.1015783752	-118.3399882743	200589
155588	2010-08-20T18:59:05+0000	34.070607262	-118.251614707	1895379
53280	2010-06-06T01:30:27+0000	34.1014109427	-118.3449518681	1156933
38224	2010-08-16T02:23:03+0000	34.097590747	-118.3280968666	48043
22735	2010-04-19T22:35:09+0000	34.0527749795	-118.4712517262	132808
6594	2010-06-08T19:33:14+0000	34.0012649132	-118.4696531296	27183
18584	2010-09-09T11:03:19+0000	34.1827714167	-118.3113741	857798
3245	2010-06-22T00:03:09+0000	34.0348787167	-118.16205285	368728
162370	2010-08-03T23:44:37+0000	34.07629265	-118.3486783	627681
742	2010-10-17T06:39:59+0000	34.1454567333	-118.15283205	117258
39263	2010-03-01T06:32:03+0000	34.0627921167	-118.44654955	226970
8490	2010-06-01T00:36:31+0000	34.1818193	-118.311232183	1205449
1689	2010-10-07T15:18:27+0000	34.0515216102	-118.2516217232	824060
88751	2010-06-10T00:43:32+0000	34.0440520827	-118.2648391136	36274
53209	2010-07-22T02:04:01+0000	34.148253017	-118.43149255	1480067
79839	2010-02-15T22:03:56+0000	34.0456173	-118.2359915333	37319
19294	2010-09-07T20:39:07+0000	33.7648926833	-118.1936470167	506255
696	2010-10-18T13:32:26+0000	33.9168322216	-118.3952379227	1176076
67084	2010-10-17T07:32:27+0000	34.045361164	-118.2637238503	38344
126579	2010-03-21T20:32:16+0000	34.1425933945	-118.2590668292	39911
155120	2010-09-14T04:39:38+0000	34.2225078	-118.2373122	405618
5843	2010-02-14T00:35:41+0000	34.15188925	-118.3472549833	405128
3103	2010-07-11T03:51:56+0000	34.1508581667	-118.25547715	165199
3245	2009-12-16T01:45:30+0000	34.0118842533	-118.419546783	211020
124724	2010-10-08T01:21:53+0000	34.1170720333	-118.2621877667	24367
223	2010-04-13T22:27:49+0000	33.9435379571	-118.4071683884	10190
41069	2010-06-24T18:36:14+0000	34.06526175	-118.24666525	179066
3113	2010-10-10T02:42:04+0000	34.1710681435	-118.5426440835	297702
39330	2010-07-21T18:43:33+0000	34.0975518833	-118.3654388	221147
64635	2010-09-22T03:18:14+0000	34.0693925333	-118.40296705	622858
3697	2010-03-08T02:50:08+0000	33.9435379571	-118.4071683884	10190
3285	2010-06-25T04:59:33+0000	33.8094352909	-118.2860076427	221545
33914	2010-08-23T17:09:59+0000	34.0522600333	-118.3714524667	306100
6308	2010-08-12T01:19:43+0000	34.1451650364	-118.2584154821	336578
73137	2010-03-06T01:12:22+0000	33.9469578	-118.4009248167	289802
117748	2010-03-13T03:24:23+0000	34.0721440167	-118.3579444833	13971
18438	2009-12-06T00:09:03+0000	34.1022540667	-118.3079134833	105968
144428	2010-02-14T03:45:22+0000	34.0642411149	-118.2181799412	287151
3358	2010-07-11T18:31:18+0000	34.0839473667	-118.3533344667	1128049
4809	2010-04-22T08:14:12+0000	34.15394975	-118.4417047833	203118
17714	2010-06-28T20:24:20+0000	34.0229930333	-118.3950417167	426798
2979	2010-06-07T05:00:02+0000	33.9435379571	-118.4071683884	10190
29633	2010-05-24T04:02:13+0000	34.080058206	-118.3090684042	1009222
22836	2010-08-28T06:53:51+0000	34.1574583833	-118.2852210667	290022
135044	2009-12-21T03:33:37+0000	34.0767304833	-118.3620275833	244444
3303	2010-10-09T21:06:55+0000	34.1457495854	-118.1515671983	62846
41806	2010-09-11T18:29:59+0000	33.8268534167	-118.326895	755358
114250	2010-04-12T15:03:15+0000	34.1566652828	-118.4856938411	714558
2	2010-08-30T17:14:35+0000	34.028311	-118.391182	2588861
1921	2010-08-31T02:17:10+0000	34.0196830167	-118.4802667	153518
131995	2010-09-20T23:57:25+0000	33.9015151833	-118.3847887833	521441
121779	2010-06-07T17:11:31+0000	34.0837499781	-118.273870647	213987
32218	2010-08-14T14:34:10+0000	33.8631809133	-118.4014354898	689919
12233	2010-08-26T01:58:59+0000	34.1527925833	-118.3473222667	57655
836	2010-09-25T00:52:09+0000	34.0430230998	-118.2671570778	14637
10158	2009-11-13T13:56:38+0000	34.0080778084	-118.4905743599	53585
3245	2009-12-16T06:45:15+0000	34.0238624333	-118.3949618167	91784
69223	2010-10-16T05:08:01+0000	33.78961275	-118.1514021	176491
29133	2010-04-30T23:38:58+0000	34.0906264943	-118.3860718845	128935
1755	2010-01-30T20:21:36+0000	34.0833560333	-118.3854559167	220690
4914	2010-06-28T07:37:54+0000	34.183052997	-118.3114886284	88278
18341	2010-06-10T14:41:57+0000	33.9461902696	-118.4011816978	162344
2599	2010-09-01T18:49:36+0000	34.073930848	-118.240154625	1339733
38110	2010-09-26T19:13:02+0000	33.8332910448	-118.3475226346	30262
44208	2010-10-20T04:37:47+0000	33.940975378	-118.399497061	4515222
28313	2010-08-03T19:15:41+0000	34.0145022667	-118.4943362833	375739
90802	2010-04-13T03:41:59+0000	33.7663331167	-118.3075962833	774160
1578	2010-07-30T20:46:00+0000	33.9461546686	-118.4073400497	229407
90807	2010-07-10T01:34:54+0000	34.05064335	-118.3095253167	192679
60200	2010-05-09T01:44:13+0000	34.0734129064	-118.2402169704	9884
5527	2010-06-29T14:09:38+0000	34.1682985814	-118.5968112946	273374
2	2010-09-09T16:34:03+0000	34.0172734606	-118.447508812	59838
1498	2010-02-20T09:31:20+0000	34.0175879	-118.4870553	9518
34047	2010-06-30T04:27:43+0000	34.0162309	-118.49561255	62844
39492	2010-07-24T20:14:34+0000	34.09421125	-118.37430755	92244
6594	2010-05-08T23:57:01+0000	34.0859231333	-118.37638095	1087913
114250	2010-07-19T03:15:36+0000	34.0611661	-118.4471771667	434894
127963	2010-04-12T05:27:03+0000	34.1697141167	-118.41526385	924278
31691	2010-10-09T21:49:51+0000	34.0909380833	-118.2781536167	40163
24318	2010-10-02T02:00:21+0000	34.047869329	-118.257290749	1224877
90808	2010-09-07T22:08:58+0000	34.09730205	-118.3283780333	410989
32367	2010-04-06T23:25:29+0000	34.0552905513	-118.4130370617	47737
69285	2010-01-03T05:44:01+0000	34.1431961059	-118.256073334	316987
39496	2010-04-18T16:14:29+0000	33.9238299339	-118.3252108097	469558
62688	2010-09-12T19:41:20+0000	34.00646025	-118.4881632667	93767
5169	2010-07-22T00:45:58+0000	33.9454411	-118.3912328	1163857
37661	2010-02-27T01:18:27+0000	34.0619257917	-118.308827877	510965
2198	2010-09-12T16:12:00+0000	33.94484945	-118.3743753667	61254
19688	2010-08-10T06:27:58+0000	34.16584865	-118.3536310167	804148
11008	2010-02-07T02:43:37+0000	34.00472865	-118.4335640167	496157
8769	2010-04-14T20:45:11+0000	34.1480451833	-118.2569239	219091
83468	2010-04-25T02:41:14+0000	34.0767995	-118.3806834	746006
4914	2010-07-08T22:45:01+0000	34.18589997	-118.31618458	887280
58725	2010-09-17T13:33:59+0000	34.0382399333	-118.4412965333	625294
40139	2010-10-14T23:05:03+0000	34.1185131333	-118.1939340333	432103
20404	2010-07-03T23:22:53+0000	34.19061601	-118.60466587	264802
5780	2010-09-09T01:03:49+0000	34.089759857	-118.379089129	3371069
1745	2010-06-19T05:30:21+0000	34.0720620848	-118.3578586578	166822
531	2009-12-03T04:50:54+0000	34.0796007833	-118.3614263	158503
7319	2010-09-20T20:11:31+0000	34.153192759	-118.341691674	2567341
865	2010-08-08T00:40:08+0000	33.9191422667	-118.4140411	718934
1745	2010-07-12T21:47:57+0000	34.0259887167	-118.2780111333	372358
49347	2010-03-14T03:32:48+0000	34.2589491167	-118.5031285333	706152
32144	2010-08-22T02:29:15+0000	34.1438656	-118.2561654333	1092557
50619	2010-09-10T03:22:07+0000	34.0184478167	-118.4710014833	570515
38006	2009-12-01T21:07:40+0000	34.0151232	-118.4956101167	132085
157727	2010-08-24T17:57:50+0000	34.1405692667	-118.36956795	68103
5331	2010-01-10T02:48:23+0000	33.9461546686	-118.4073400497	229407
4914	2010-05-23T19:54:06+0000	33.97968385	-118.4655139	289534
1423	2010-09-12T07:02:10+0000	34.0833560333	-118.3854559167	220690
39497	2010-08-04T01:52:35+0000	34.15987725	-118.3311984833	104168
777	2010-10-08T18:42:49+0000	34.056783859	-118.2705688477	507461
85101	2010-09-25T04:22:59+0000	34.1034971819	-118.3216267876	4379105
125110	2010-05-10T16:07:42+0000	34.0026537	-118.4841161167	1072774
102397	2010-06-13T22:46:50+0000	34.0995736833	-118.3289331167	40029
60196	2010-05-02T17:12:24+0000	34.1579163533	-118.4408462048	30895
41069	2009-12-18T01:46:09+0000	34.0468793167	-118.2384861833	49464
44538	2010-02-02T02:05:57+0000	34.0287621795	-118.4022545815	459671
1086	2010-06-20T20:09:50+0000	33.9860863833	-118.39296345	965803
22750	2010-04-08T19:23:25+0000	34.0571283	-118.2073687	898451
