2305	2010-07-08T21:55:54+0000	33.9435379571	-118.4071683884	10190
104062	2010-07-22T16:20:24+0000	33.9435379571	-118.4071683884	10190
39379	2010-01-16T18:02:26+0000	34.1063665667	-118.28759835	35863
25829	2009-11-27T22:12:55+0000	34.143797	-118.2566661	22373
58734	2010-04-26T00:22:59+0000	34.0430230998	-118.2671570778	14637
49347	2010-03-11T18:31:19+0000	34.0911333	-118.3641657333	467882
4914	2010-05-20T19:35:47+0000	34.18796705	-118.3718392833	129833
43122	2010-08-21T04:39:56+0000	33.8186971	-118.17818875	446771
40632	2010-10-03T05:41:28+0000	34.1456149346	-118.1450843811	239950
106351	2010-06-19T03:28:29+0000	33.7693587	-118.1852880167	749050
2	2010-08-29T22:07:54+0000	34.1580450848	-118.4245920181	123253
17465	2010-05-24T00:12:19+0000	34.1815787833	-118.4494756167	1108533
876	2010-09-19T04:23:25+0000	34.1848679467	-118.3136639265	68129
4819	2010-02-09T00:00:43+0000	34.1505209669	-118.4215392496	19882
195570	2010-04-03T20:55:03+0000	34.04939825	-118.2389944667	101525
90808	2010-06-09T19:31:53+0000	34.0847216	-118.3263718	542872
3358	2010-10-21T04:51:03+0000	34.140393726	-118.3693492413	90704
1588	2010-08-26T19:20:31+0000	34.141592838	-118.375271561	1661774
3449	2010-07-01T18:21:01+0000	34.0706389	-118.4314193	11061
39638	2010-08-13T22:10:08+0000	34.12959611	-118.14875125	536595
7959	2010-08-06T22:11:53+0000	33.8833162	-118.414545	993051
4809	2010-02-15T02:49:33+0000	34.1521987915	-118.4480056763	562287
117763	2010-06-15T19:32:18+0000	34.0767995	-118.3806834	746006
3353	2010-06-16T01:54:59+0000	34.18910235	-118.3875810667	479199
4231	2010-01-02T02:08:40+0000	34.00646025	-118.4881632667	93767
91337	2010-04-08T19:26:22+0000	34.0082587333	-118.4148932833	59830
9844	2010-05-20T19:20:49+0000	34.1563010167	-118.3694458	779154
2365	2010-10-15T02:58:27+0000	34.0180277667	-118.4075515333	72144
2	2010-08-25T16:57:17+0000	34.03980216	-118.321995585	1570639
35318	2010-04-12T13:58:40+0000	34.12759929	-118.14730304	927449
3245	2009-12-20T00:07:05+0000	33.9594505921	-118.4320378304	200855
4884	2010-08-14T02:00:48+0000	34.072026	-118.35826635	13968
6594	2010-02-20T18:46:11+0000	33.9915414	-118.4462091667	75843
154480	2010-03-29T02:41:09+0000	34.0480570667	-118.2400092167	98429
35743	2010-06-28T00:24:58+0000	34.090183074	-118.3444932103	28979
50290	2010-04-20T19:12:33+0000	34.0410804947	-118.234631174	726089
547	2010-07-25T03:31:34+0000	33.9435379571	-118.4071683884	10190
2	2010-08-31T17:24:15+0000	34.0383601138	-118.3768433332	1489266
124666	2010-07-23T01:31:42+0000	34.0850983919	-118.3246850967	1461748
5448	2009-12-22T18:02:13+0000	34.0827703097	-118.3821487427	225148
18339	2010-06-25T04:09:03+0000	34.1961143486	-118.3539104462	17888
25301	2010-04-20T07:42:04+0000	34.045361164	-118.2637238503	38344
1027	2010-10-20T16:22:03+0000	34.1691051	-118.37656695	90087
127957	2010-05-14T01:16:16+0000	34.179743	-118.3960107333	224561
80018	2010-06-05T20:54:51+0000	33.985244452	-118.3950018883	166568
573	2009-12-17T04:28:18+0000	33.8320083618	-118.3487548828	167289
17465	2010-05-25T17:08:41+0000	33.9833217963	-118.414416048	506718
3470	2010-06-01T20:48:24+0000	34.0925234556	-118.1456744671	570849
88457	2010-10-02T22:44:58+0000	34.067361093	-118.412895589	1351740
8670	2010-09-17T13:08:42+0000	33.9819972941	-118.405752182	534376
58269	2010-09-13T04:04:05+0000	34.095353733	-118.351020433	1866930
108224	2010-06-24T18:45:36+0000	34.1569449042	-118.437583476	956663
29523	2010-08-26T21:11:40+0000	34.01786965	-118.4890714833	119973
145720	2010-06-26T21:37:43+0000	34.0043914167	-118.48596095	13883
118957	2010-07-25T06:23:19+0000	34.1452420018	-118.1506419182	248157
4858	2009-11-22T09:17:20+0000	34.0970763833	-118.3266262	31982
28448	2010-01-20T16:55:20+0000	34.0909449725	-118.355820179	380799
33069	2010-04-28T02:11:58+0000	34.0583648682	-118.4451217651	27995
5247	2010-02-07T00:19:46+0000	34.0605706167	-118.3451162833	428190
19542	2010-09-23T19:18:29+0000	33.8859005	-118.159828533	1435308
48124	2010-09-23T01:34:27+0000	34.090498179	-118.356578121	1501833
4906	2010-02-12T08:26:05+0000	33.957636505	-118.3970434775	242430
39492	2010-04-15T04:32:34+0000	34.0442160333	-118.2651527	53589
91283	2010-03-28T07:08:57+0000	34.0527660904	-118.2473623753	34143
2863	2010-10-11T17:37:50+0000	33.818352731	-118.386613952	3794087
130742	2010-08-25T20:27:40+0000	34.0354605667	-118.4396761167	249672
182	2009-10-16T20:32:31+0000	33.9435379571	-118.4071683884	10190
3777	2010-04-23T00:06:46+0000	33.9418290408	-118.3995723724	229418
2468	2010-06-08T08:37:57+0000	33.9464394759	-118.3908176422	294105
90804	2010-10-19T17:21:15+0000	33.8114843667	-118.3451844833	332042
84840	2010-04-25T19:09:18+0000	33.9809888748	-118.4635626013	109798
63445	2010-04-02T21:44:54+0000	34.0920467145	-118.2803428173	299556
76904	2010-02-25T20:46:46+0000	34.0255903721	-118.4745294104	606003
12396	2010-10-06T03:42:48+0000	34.0418037167	-118.23498185	57085
2263	2010-08-02T02:25:22+0000	33.98070125	-118.4644988833	221730
118195	2010-03-30T00:27:46+0000	33.9435379571	-118.4071683884	10190
78404	2010-07-21T04:40:15+0000	33.9968643333	-118.4265017833	133767
92737	2009-11-30T02:41:45+0000	34.1961143486	-118.3539104462	17888
36026	2010-03-18T05:18:17+0000	34.0465272333	-118.4640865833	562469
33069	2010-03-30T03:00:47+0000	34.0247094167	-118.4921992833	45615
80018	2010-10-12T17:53:07+0000	33.9833217963	-118.414416048	506718
2404	2010-01-25T03:48:49+0000	33.99215835	-118.4440348	337021
120184	2010-06-26T07:22:41+0000	34.0945873333	-118.2802432	300681
124789	2010-10-16T18:18:09+0000	34.145794914	-118.149304886	1558108
125868	2010-09-01T22:25:31+0000	34.0515216102	-118.4110951424	74893
49600	2010-08-30T02:41:28+0000	34.0837088	-118.3472650333	652314
32822	2010-08-02T03:57:53+0000	34.0975098333	-118.36839865	249719
38259	2010-05-07T23:32:17+0000	34.1803044333	-118.3091779667	905966
44529	2010-02-03T02:22:57+0000	34.0537205337	-118.463750031	293933
7337	2010-08-11T23:35:17+0000	34.0026537	-118.4841161167	1072774
23439	2010-10-14T19:40:12+0000	34.14691775	-118.1479294333	58345
2298	2010-08-17T21:47:27+0000	33.9862022667	-118.4745727333	320855
73402	2010-02-15T04:09:54+0000	34.08811085	-118.3266104667	70059
127508	2010-03-07T22:08:47+0000	34.0073101833	-118.49036795	55686
39343	2010-05-28T16:06:29+0000	34.0489703686	-118.2590031624	541521
4428	2010-01-07T19:36:12+0000	34.03037673	-118.4647755	185876
74363	2010-03-16T05:36:34+0000	34.1521017167	-118.4567382333	719389
2125	2010-07-05T02:52:07+0000	34.0833441833	-118.2924216833	240084
126490	2010-06-14T03:10:26+0000	34.1961143486	-118.3539104462	17888
107295	2010-01-09T03:48:41+0000	34.0489170317	-118.2603013515	348535
112161	2010-04-30T00:19:49+0000	34.0076100667	-118.4995222	13846
5	2010-08-11T00:43:32+0000	33.81299459	-118.16599631	1452430
668	2010-08-13T03:12:41+0000	34.0470814705	-118.249797821	1040593
742	2010-10-06T01:41:40+0000	34.06355226	-118.26508009	1224056
10774	2010-10-16T04:11:05+0000	34.0450277938	-118.2658803463	37272
5529	2009-11-29T02:40:56+0000	34.0637730667	-118.30994045	144660
81473	2010-05-13T00:06:36+0000	34.1707491944	-118.5408861923	1105644
24099	2010-03-18T21:11:00+0000	34.1709665167	-118.5898474333	82163
5578	2010-04-24T21:39:55+0000	34.09776865	-118.3534866333	448725
30329	2010-05-04T01:29:19+0000	33.8854957238	-118.4100222588	856967
25312	2009-12-17T03:36:06+0000	34.1212602	-118.2061061333	60052
4231	2009-12-29T08:07:31+0000	34.0115018378	-118.4890723228	287710
5433	2010-03-07T00:54:54+0000	34.0973702	-118.2857553833	81401
1346	2010-02-22T00:10:44+0000	33.93548041	-118.39887422	563774
2	2010-09-12T18:57:29+0000	34.01535805	-118.4918913	2056536
777	2010-09-25T05:00:34+0000	34.0357578475	-118.2327890977	664368
10772	2010-04-28T00:14:17+0000	34.0721440167	-118.3579444833	13971
38259	2010-04-25T02:51:11+0000	34.0834323	-118.34339135	115896
149574	2010-08-26T15:27:41+0000	34.062509533	-118.1687511	1242463
16828	2010-06-21T23:12:38+0000	33.7824780154	-118.2011318207	439587
32655	2010-09-30T00:51:00+0000	33.9580000669	-118.4496867657	1806035
531	2010-05-08T01:42:46+0000	34.1335872333	-118.3558682833	640667
1423	2010-07-20T17:19:35+0000	34.0627599219	-118.373373963	964766
1607	2010-09-01T02:28:56+0000	34.1051776645	-118.2920372486	70817
865	2010-06-24T13:41:16+0000	33.9435379571	-118.4071683884	10190
2366	2010-08-11T23:57:29+0000	34.0187413667	-118.48910475	34867
268	2010-07-28T05:16:24+0000	34.08151995	-118.389368	70819
38947	2010-09-24T19:58:11+0000	34.066319	-118.290562	1034470
43737	2010-03-23T17:17:24+0000	33.7633883631	-118.1911540031	288027
832	2010-01-28T22:04:36+0000	33.88492955	-118.4108623667	303686
1498	2010-05-25T04:54:07+0000	34.0198219667	-118.45106785	33153
145726	2010-03-11T05:23:33+0000	34.0836592167	-118.27374145	683623
1881	2010-04-23T03:52:29+0000	33.9727376667	-118.4236553333	28345
49343	2010-04-30T19:40:18+0000	34.0761811348	-118.3941704035	21789
179321	2010-07-13T16:19:13+0000	34.15789175	-118.4920846333	330254
2389	2010-07-17T18:02:34+0000	34.1723479	-118.4403599167	73503
177859	2010-05-25T09:15:14+0000	33.98631906	-118.46779125	544661
99636	2009-12-29T22:32:24+0000	34.1440402167	-118.25862315	102731
33665	2010-02-14T04:16:03+0000	33.9911651	-118.4668721167	22603
5611	2010-04-25T20:01:53+0000	34.1016451167	-118.2915820167	235676
5137	2010-07-23T22:07:52+0000	33.9854549667	-118.4725466667	206479
39336	2010-05-01T15:54:23+0000	34.0885546833	-118.3785819833	450860
4809	2010-01-06T04:08:36+0000	34.15394975	-118.4417047833	203118
40112	2010-06-30T20:28:15+0000	34.1558882333	-118.3461389	200845
32683	2010-09-10T17:42:47+0000	34.0720620848	-118.3578586578	166822
18341	2010-04-23T02:57:11+0000	34.0842173986	-118.3266596151	497864
3854	2010-09-22T06:34:40+0000	34.0845463833	-118.3842887333	531348
3465	2010-02-04T21:44:23+0000	33.90070035	-118.38530815	388563
3585	2009-10-18T17:15:54+0000	34.1663490167	-118.5912930333	48036
39492	2010-10-19T20:20:58+0000	34.07627428	-118.380035253	5809520
67714	2010-06-30T18:10:38+0000	33.96155536	-118.37024736	1364044
30004	2010-02-24T19:09:57+0000	34.155292852	-118.2557630539	458814
67714	2010-08-08T19:06:27+0000	34.146036342	-118.148925866	1582595
39496	2010-04-18T23:35:05+0000	34.0404832333	-118.4277248333	97093
155458	2010-02-27T19:26:18+0000	34.3035371167	-118.4787186333	235770
3245	2010-09-23T22:21:18+0000	34.0709796749	-118.3571076872	213924
38075	2010-08-29T05:17:55+0000	33.8325118522	-118.3473336697	225866
120704	2010-03-19T03:08:55+0000	34.0476404992	-118.2425457818	625177
35743	2010-05-29T05:01:53+0000	34.0776880378	-118.3245724795	226123
8280	2009-12-19T23:02:55+0000	34.0052687667	-118.4331429167	64162
4864	2009-10-06T06:05:32+0000	34.052226637	-118.255614482	36303
69197	2010-04-07T01:43:51+0000	34.0514266333	-118.3842515833	887465
112092	2010-02-22T19:53:06+0000	34.0463770167	-118.25136265	496339
38259	2010-04-30T02:53:48+0000	34.1816924667	-118.3114641	88200
44087	2010-07-20T00:03:43+0000	34.1855824467	-118.3163434267	105199
23161	2010-10-17T03:56:54+0000	33.9793080833	-118.4662298833	1015317
39330	2010-08-04T20:10:54+0000	34.091540273	-118.385735067	1512316
35743	2010-10-05T02:46:17+0000	34.0399574722	-118.428832289	66083
38253	2010-10-01T02:26:55+0000	33.8877099752	-118.310893178	2369833
832	2009-11-22T02:14:03+0000	33.9065354333	-118.3926200833	66955
10513	2010-07-15T00:44:03+0000	34.0083362	-118.4246544333	1158871
4914	2010-05-30T23:36:23+0000	33.9792172833	-118.4664965	502946
836	2010-07-31T23:35:27+0000	34.012732456	-118.286667412	1536431
30989	2010-10-05T12:57:22+0000	33.9435379571	-118.4071683884	10190
3113	2010-07-11T17:33:21+0000	34.0742446833	-118.3236802333	570171
28313	2010-08-30T02:37:42+0000	33.9993910333	-118.4807335833	867879
1940	2010-08-22T12:32:43+0000	33.9416866296	-118.3998513222	232788
2303	2010-10-02T23:01:40+0000	34.0389796	-118.4428303667	110051
3103	2010-08-14T00:22:35+0000	34.1961143486	-118.3539104462	17888
35712	2010-05-19T18:59:05+0000	34.1016311661	-118.336302972	553614
11042	2010-08-23T15:56:42+0000	33.9435379571	-118.4071683884	10190
38075	2010-09-11T07:54:51+0000	33.8637839	-118.3996919	211355
1755	2010-07-17T06:00:35+0000	34.0777308059	-118.2599896513	37336
124387	2010-07-23T15:49:10+0000	33.9435379571	-118.4071683884	10190
113061	2010-03-24T17:38:56+0000	34.0975518833	-118.3654388	221153
134078	2010-07-09T05:35:19+0000	34.2010439333	-118.419077	255332
2653	2010-07-17T19:15:40+0000	34.0085313891	-118.4983634949	16500
29348	2010-03-27T05:23:51+0000	34.1581395833	-118.2645107833	537738
49356	2010-06-20T03:47:15+0000	34.0957425	-118.346451633	1310792
4647	2010-07-08T19:29:23+0000	34.1550407596	-118.4661557685	158406
4914	2010-07-01T22:22:53+0000	34.1841089167	-118.3124065833	622580
19809	2010-05-23T22:55:58+0000	34.07340586	-118.2401877	971203
132015	2010-09-26T00:53:59+0000	34.0069047516	-118.4914254929	40631
178801	2010-10-08T03:07:23+0000	34.1317028667	-118.35251335	294147
105968	2010-03-07T05:50:35+0000	33.82257235	-118.38562577	659911
76624	2010-02-28T21:19:03+0000	34.1109765333	-118.34875195	314709
4594	2010-06-27T18:02:37+0000	34.0869926833	-118.4757662333	811208
188838	2010-09-24T22:24:07+0000	33.76431245	-118.1919537167	453800
131327	2010-08-15T04:17:40+0000	34.09815975	-118.3631170833	728167
25188	2010-04-26T20:57:41+0000	34.1591603167	-118.2672804667	676688
26029	2010-05-02T06:48:13+0000	34.0908712411	-118.3662762709	483291
121777	2010-04-19T19:06:52+0000	34.27370605	-118.55587815	633052
11909	2010-02-20T04:20:52+0000	34.0430230998	-118.2671570778	14637
10772	2010-03-27T22:41:56+0000	34.0738376833	-118.37673795	56898
48124	2010-10-08T14:58:57+0000	34.07601215	-118.3234648333	1059890
27369	2010-09-11T05:30:22+0000	34.0768325329	-118.1486356258	539498
1409	2010-01-22T21:15:34+0000	34.1844033833	-118.15886165	243691
7561	2010-09-26T00:34:07+0000	34.09765995	-118.3262577167	1303325
4914	2010-05-13T02:56:18+0000	34.1020922	-118.33871507	148293
1745	2010-10-03T19:10:50+0000	34.0694192754	-118.4014284136	43973
8430	2010-10-10T02:20:36+0000	34.0357453167	-118.2328895	310796
24409	2010-10-12T20:42:31+0000	34.0825124	-118.3194600167	101215
35732	2010-06-12T17:26:20+0000	34.1433029833	-118.39728555	44759
82707	2010-09-20T19:32:27+0000	33.9787522833	-118.43783555	1061235
152724	2010-10-10T02:31:14+0000	34.09165978	-118.2323423	5249465
2041	2010-10-16T06:03:40+0000	34.1000765562	-118.3475214243	1445819
63613	2010-10-13T03:36:41+0000	34.0046037833	-118.43235345	58507
53508	2010-02-04T20:17:26+0000	34.1925283346	-118.3527200039	497775
38006	2009-12-17T00:44:10+0000	34.0155386833	-118.4956812833	13893
35761	2010-08-09T19:34:44+0000	34.1273588484	-118.2653731095	68024
19809	2010-05-11T19:07:37+0000	34.07591	-118.3482	964814
1420	2010-05-02T00:55:30+0000	33.7680970167	-118.17344165	645275
668	2010-05-04T23:56:39+0000	34.1361452809	-118.2150099956	348968
69701	2010-01-23T03:03:27+0000	33.9294383722	-118.3965092897	78590
1610	2010-03-28T06:18:11+0000	34.0264932	-118.4568458	535283
2971	2010-06-28T03:05:47+0000	33.8094352909	-118.2860076427	221545
10393	2010-03-29T15:26:46+0000	33.9435379571	-118.4071683884	10190
102321	2010-09-11T05:38:26+0000	33.8040625185	-118.1991517995	1043011
11931	2010-08-14T22:06:59+0000	34.0263564	-118.2015574167	919042
1086	2010-03-13T08:13:02+0000	34.0287621795	-118.4022545815	459671
2298	2010-06-19T02:42:41+0000	34.2072879833	-118.5086430167	731359
2263	2010-07-25T21:14:37+0000	33.88567475	-118.4095831	227419
23900	2009-10-03T03:44:56+0000	33.8422522312	-118.2621252537	35157
22388	2010-04-24T03:55:12+0000	34.015329	-118.49623852	184589
28448	2010-01-24T07:30:35+0000	34.0697622167	-118.4057736333	14770
21663	2010-04-22T17:53:43+0000	34.1567577613	-118.4387969971	73758
114250	2010-04-26T20:25:31+0000	34.1566652828	-118.4856938411	714558
6044	2009-10-20T21:39:50+0000	33.9435379571	-118.4071683884	10190
8430	2010-04-04T21:53:33+0000	34.0988414667	-118.3291410833	116127
3358	2010-03-17T00:36:08+0000	34.15091545	-118.4477870667	138792
1086	2010-03-11T17:35:49+0000	34.0156972575	-118.4960014348	596140
4914	2010-06-26T04:36:29+0000	34.09841665	-118.3628472	320986
1903	2010-10-15T05:59:34+0000	34.0911469	-118.2837227167	580147
10430	2010-08-12T10:30:51+0000	34.148564583	-118.375393467	1232173
96751	2010-03-14T08:34:07+0000	34.0631279012	-118.3038067818	282229
40632	2010-07-16T19:52:59+0000	34.164899992	-118.405027385	1450576
27171	2010-01-24T22:38:47+0000	34.0175879	-118.4870553	9518
668	2010-06-27T01:09:18+0000	34.1394348145	-118.208732605	362169
74951	2010-01-28T21:41:16+0000	34.01870095	-118.4566437333	467984
115087	2010-10-04T06:20:09+0000	34.1820931333	-118.3109736333	10511
2	2010-09-10T02:47:22+0000	34.0323400497	-118.4175378084	3368066
17714	2010-07-09T19:42:15+0000	34.0259790645	-118.4315282106	276971
10513	2010-07-11T00:11:39+0000	33.8658085193	-118.3260423049	568521
33024	2010-09-26T18:07:43+0000	34.0015575333	-118.48372775	23140
742	2010-10-13T17:12:55+0000	34.06242746	-118.24893867	1250128
175847	2010-08-07T07:04:32+0000	34.06630605	-118.38100655	129840
22836	2010-09-14T18:40:33+0000	34.18082184	-118.30253517	552154
104429	2010-05-03T01:48:15+0000	33.9775533	-118.4381804	32817
1409	2010-03-02T03:09:57+0000	34.1963725833	-118.3515062	64152
5523	2009-12-01T19:28:19+0000	34.22363665	-118.4473546833	125491
37182	2010-01-27T03:42:04+0000	34.0779592167	-118.3766180333	40989
28448	2010-03-14T04:18:12+0000	34.057928266	-118.3631828427	507744
75746	2010-07-22T19:47:50+0000	34.0319339667	-118.4957874833	63082
28685	2010-07-08T14:21:55+0000	34.0228248667	-118.5088812833	1016090
137388	2010-05-22T23:17:45+0000	33.9435379571	-118.4071683884	10190
29472	2010-10-06T14:59:22+0000	34.0426141541	-118.2696247101	31248
148347	2010-08-29T00:22:54+0000	34.1388801833	-118.3526954	254231
28685	2010-09-04T15:57:04+0000	34.0219423167	-118.5076643833	1039345
17465	2010-04-20T15:08:13+0000	34.0635745216	-118.3763873577	36174
49842	2010-06-05T05:45:57+0000	34.0479501999	-118.2393277908	405792
26442	2010-01-29T04:34:54+0000	34.1365530667	-118.3520693833	206212
668	2010-07-01T22:33:44+0000	34.149312633	-118.25499925	1370040
50290	2010-04-13T17:28:06+0000	34.14128786	-118.22477447	748814
3303	2010-08-29T02:08:56+0000	33.7342576436	-118.278015454	1024846
91173	2010-03-11T21:54:29+0000	34.0581908167	-118.4199409	645349
17465	2010-05-03T21:28:44+0000	34.1434953107	-118.3928592705	1060400
138111	2010-07-12T17:45:07+0000	34.0085313891	-118.4983634949	16500
30329	2010-04-10T01:49:16+0000	33.8657854833	-118.3876307	236546
2385	2010-09-09T18:00:08+0000	34.06336575	-118.44717818	475064
3246	2010-04-09T22:01:57+0000	34.1279170167	-118.25904125	267981
154480	2010-08-01T02:38:00+0000	34.06535785	-118.2371902	764960
39492	2010-05-01T18:35:13+0000	34.1109765333	-118.34875195	314709
179445	2010-03-05T03:00:28+0000	34.1439353333	-118.1518744667	102606
117763	2010-08-13T04:59:39+0000	34.0635976662	-118.2966285808	121113
4914	2010-07-08T22:45:01+0000	34.18589997	-118.31618458	887280
68785	2010-08-09T01:26:33+0000	34.1792354025	-118.6025386833	99543
113628	2010-03-11T21:54:51+0000	34.0598447	-118.3445262833	688185
53218	2010-09-10T18:42:44+0000	34.0153670167	-118.4957671	838699
865	2010-02-03T03:17:20+0000	34.057836	-118.4187197167	26050
831	2010-06-14T04:10:50+0000	34.1013931747	-118.3397376537	1275189
4914	2010-06-11T21:43:45+0000	34.18250459	-118.3042494	538384
2	2010-08-26T02:04:12+0000	34.04907357	-118.25590521	214598
22735	2010-05-22T22:50:58+0000	34.045307397	-118.4425375285	251926
11150	2009-10-01T05:30:52+0000	34.1760066333	-118.3468547833	33292
35835	2010-10-16T18:59:08+0000	34.0105247167	-118.4807189833	381788
2527	2010-07-16T03:10:24+0000	34.1480526667	-118.4320935333	492845
66892	2010-09-15T03:15:46+0000	34.0975663833	-118.3654421667	464628
